departure_time,origin_station_id,origin_name,origin_lat,origin_lon,dest_station_id,dest_name,dest_lat,dest_lon,distance_meters,duration_seconds,duration_minutes,duration_in_traffic_seconds,duration_in_traffic_minutes,status
2025-12-18 15:20:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,2939,380,6.33,395,6.58,OK
2025-12-18 15:20:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8413,653,10.88,706,11.77,OK
2025-12-18 15:20:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589270,"Fribourg, Kessler",46.812164,7.173227,8256,639,10.65,701,11.68,OK
2025-12-18 15:20:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8355,649,10.82,717,11.95,OK
2025-12-18 15:20:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589158,"Fribourg, Windig",46.816509,7.173966,8746,683,11.38,757,12.62,OK
2025-12-18 15:20:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,9022,729,12.15,780,13.0,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589141,"Fribourg, Chaley",46.805855,7.175769,8058,616,10.27,678,11.3,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,7791,583,9.72,642,10.7,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,7390,530,8.83,582,9.7,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8591766,"Fribourg, Boschung",46.811443,7.171201,7250,511,8.52,562,9.37,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3619,595,9.92,630,10.5,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3227,529,8.82,561,9.35,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,2831,463,7.72,481,8.02,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,1580,194,3.23,210,3.5,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,468,91,1.52,93,1.55,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,1390,243,4.05,213,3.55,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8577785,"Fribourg, Bertigny",46.803561,7.13695,2116,287,4.78,292,4.87,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7163,499,8.32,547,9.12,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8467,701,11.68,753,12.55,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592375,"Fribourg, Guintzet",46.805209,7.140415,2436,387,6.45,330,5.5,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,2173,312,5.2,301,5.02,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,1996,260,4.33,273,4.55,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,7470,534,8.9,583,9.72,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589270,"Fribourg, Kessler",46.812164,7.173227,7312,520,8.67,578,9.63,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589147,"Fribourg, Ploetscha",46.813063,7.173218,7412,530,8.83,592,9.87,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589158,"Fribourg, Windig",46.816509,7.173966,7803,564,9.4,635,10.58,OK
2025-12-18 15:20:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8078,610,10.17,658,10.97,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589141,"Fribourg, Chaley",46.805855,7.175769,668,86,1.43,100,1.67,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,401,53,0.88,63,1.05,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8591766,"Fribourg, Boschung",46.811443,7.171201,360,50,0.83,67,1.12,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3134,364,6.07,394,6.57,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3520,435,7.25,468,7.8,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,3863,553,9.22,551,9.18,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8720,710,11.83,783,13.05,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8035,630,10.5,696,11.6,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,7975,672,11.2,722,12.03,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,7945,697,11.62,718,11.97,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8577785,"Fribourg, Bertigny",46.803561,7.13695,5214,766,12.77,721,12.02,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,223,29,0.48,40,0.67,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,1076,171,2.85,172,2.87,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592375,"Fribourg, Guintzet",46.805209,7.140415,4899,658,10.97,676,11.27,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,5162,750,12.5,716,11.93,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,5422,801,13.35,753,12.55,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,580,74,1.23,91,1.52,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589270,"Fribourg, Kessler",46.812164,7.173227,422,60,1.0,86,1.43,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589147,"Fribourg, Ploetscha",46.813063,7.173218,522,70,1.17,100,1.67,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589158,"Fribourg, Windig",46.816509,7.173966,913,104,1.73,130,2.17,OK
2025-12-18 15:20:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,1667,220,3.67,237,3.95,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,285,36,0.6,43,0.72,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,688,86,1.43,129,2.15,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8591766,"Fribourg, Boschung",46.811443,7.171201,1049,137,2.28,180,3.0,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3822,450,7.5,508,8.47,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589161,"Fribourg, St-Pierre",46.803873,7.157458,4209,521,8.68,580,9.67,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,4552,640,10.67,665,11.08,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,9408,797,13.28,894,14.9,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8724,717,11.95,809,13.48,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8663,759,12.65,836,13.93,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8633,784,13.07,832,13.87,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8577785,"Fribourg, Bertigny",46.803561,7.13695,5903,853,14.22,834,13.9,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,912,116,1.93,154,2.57,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,409,84,1.4,84,1.4,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592375,"Fribourg, Guintzet",46.805209,7.140415,5587,744,12.4,786,13.1,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,5850,837,13.95,821,13.68,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,9240,802,13.37,886,14.77,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,738,161,2.68,131,2.18,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589270,"Fribourg, Kessler",46.812164,7.173227,1098,204,3.4,180,3.0,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589147,"Fribourg, Ploetscha",46.813063,7.173218,1197,214,3.57,195,3.25,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589158,"Fribourg, Windig",46.816509,7.173966,1588,248,4.13,236,3.93,OK
2025-12-18 15:20:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,2356,306,5.1,349,5.82,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589141,"Fribourg, Chaley",46.805855,7.175769,1196,158,2.63,190,3.17,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,929,125,2.08,154,2.57,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,528,72,1.2,99,1.65,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8591766,"Fribourg, Boschung",46.811443,7.171201,312,37,0.62,60,1.0,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3085,350,5.83,390,6.5,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3472,422,7.03,463,7.72,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,3815,540,9.0,548,9.13,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8671,697,11.62,774,12.9,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,7987,617,10.28,686,11.43,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,7926,659,10.98,714,11.9,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,7896,684,11.4,715,11.92,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8577785,"Fribourg, Bertigny",46.803561,7.13695,5166,753,12.55,716,11.93,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,301,40,0.67,61,1.02,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,1605,242,4.03,260,4.33,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592375,"Fribourg, Guintzet",46.805209,7.140415,4850,644,10.73,671,11.18,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,5113,737,12.28,709,11.82,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,5374,787,13.12,749,12.48,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,502,58,0.97,80,1.33,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589270,"Fribourg, Kessler",46.812164,7.173227,100,9,0.15,19,0.32,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589158,"Fribourg, Windig",46.816509,7.173966,391,34,0.57,39,0.65,OK
2025-12-18 15:20:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,1619,206,3.43,231,3.85,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589141,"Fribourg, Chaley",46.805855,7.175769,264,33,0.55,36,0.6,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,401,50,0.83,78,1.3,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8591766,"Fribourg, Boschung",46.811443,7.171201,762,101,1.68,135,2.25,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3535,414,6.9,463,7.72,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3922,485,8.08,537,8.95,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,4264,604,10.07,620,10.33,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,9121,761,12.68,852,14.2,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8436,681,11.35,766,12.77,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8376,723,12.05,792,13.2,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8346,748,12.47,791,13.18,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8577785,"Fribourg, Bertigny",46.803561,7.13695,5615,817,13.62,791,13.18,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,624,80,1.33,118,1.97,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,673,117,1.95,122,2.03,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8592375,"Fribourg, Guintzet",46.805209,7.140415,5300,708,11.8,745,12.42,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,5563,801,13.35,783,13.05,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8953,766,12.77,844,14.07,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,981,124,2.07,159,2.65,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589270,"Fribourg, Kessler",46.812164,7.173227,824,111,1.85,158,2.63,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589147,"Fribourg, Ploetscha",46.813063,7.173218,923,121,2.02,171,2.85,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8589158,"Fribourg, Windig",46.816509,7.173966,1314,154,2.57,209,3.48,OK
2025-12-18 15:20:00,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,2084,302,5.03,267,4.45,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589141,"Fribourg, Chaley",46.805855,7.175769,1640,203,3.38,247,4.12,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,1374,170,2.83,213,3.55,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,972,117,1.95,153,2.55,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8591766,"Fribourg, Boschung",46.811443,7.171201,756,82,1.37,116,1.93,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3530,395,6.58,446,7.43,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3916,467,7.78,519,8.65,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,4259,585,9.75,605,10.08,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,9116,742,12.37,827,13.78,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8431,662,11.03,740,12.33,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8371,704,11.73,769,12.82,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8341,729,12.15,768,12.8,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8577785,"Fribourg, Bertigny",46.803561,7.13695,5610,798,13.3,776,12.93,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,746,85,1.42,117,1.95,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,2113,337,5.62,298,4.97,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8592375,"Fribourg, Guintzet",46.805209,7.140415,5294,690,11.5,728,12.13,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,5558,782,13.03,771,12.85,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8947,747,12.45,828,13.8,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,947,103,1.72,134,2.23,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589270,"Fribourg, Kessler",46.812164,7.173227,544,54,0.9,75,1.25,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8589147,"Fribourg, Ploetscha",46.813063,7.173218,444,45,0.75,56,0.93,OK
2025-12-18 15:20:00,8589158,"Fribourg, Windig",46.816509,7.173966,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,2063,251,4.18,288,4.8,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8589141,"Fribourg, Chaley",46.805855,7.175769,4153,515,8.58,573,9.55,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,3887,482,8.03,536,8.93,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,3485,429,7.15,475,7.92,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8591766,"Fribourg, Boschung",46.811443,7.171201,3345,409,6.82,453,7.55,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,387,65,1.08,71,1.18,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,531,176,2.93,174,2.9,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,4252,686,11.43,738,12.3,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,3568,606,10.1,652,10.87,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,3507,648,10.8,669,11.15,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,2916,591,9.85,531,8.85,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8577785,"Fribourg, Bertigny",46.803561,7.13695,2345,496,8.27,415,6.92,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,3259,397,6.62,438,7.3,OK
2025-12-18 15:20:00,8589161,"Fribourg, St-Pierre",46.803873,7.157458,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,4562,600,10.0,645,10.75,OK
